1,41603154155838;1,16950298731314;0,377618351209961;-0,819805114258107;0,855890441353385;-0,681970268171635;1,59463359492744;0,129003717629243;-1,50928241773523;0,392178785025772;-0,445572197655316;-0,877978512215085;-0,951389757297951;0,434853084572606;1,24425768730869;-0,187486816030466;-0,735878042835443;0,202646447352075;-0,84232689064674;-1,84011953358714;0,351865389702738;-0,191532442374353;0,264005252747551;0,159389253672405;-1,38785754686092;-0,48338582830464;0,996758018151815;0,855629654001962;-1,2899134764835;1,83343612760749;0,136553086062239;-1,38266195949838;1,87650255567505;-0,689974697614121;-1,0365746862413;1,06295421193838
-0,526161150679158;-0,245037496006334;-1,32211507592082;2,07458451419918;-1,20445090451333;-0,00498502453351566;0,482431989230839;1,70268964378821;1,24790993550564;0,346603740346252;1,11415940975533;0,533156488989355;-0,379582120608838;1,83698224508712;0,338395652230057;-0,926985176679166;1,24851987825782;-1,07460137356656;0,14693505997879;0,261283721260848;-0,46193735092495;-1,16991492568962;-0,809550632876002;-0,0150881005535977;0,823308737115768;-0,6334479741136;0,0669525826809643;-0,890821261754605;-1,13139148120874;-0,429393385365096;-0,2848588764005;2,28332877413848;0,121045420240304;-1,20795319925569;-0,531986574614029;-1,37802570754078
-0,0626409576797808;-0,570839557334895;1,60489677573803;-1,18706778293938;1,6158952248451;0,890068689195377;1,22545115026484;0,556097481897308;0,71476567662384;-1,0651132238793;-0,323470937280303;-0,786821764893253;-0,043873412573823;-0,510332652795964;-0,310421148856525;1,3646491095957;1,44389461076414;0,988299283403516;-0,0374610061545177;-1,43198304493056;-1,50856819621396;0,497668736874466;-0,844820125393171;1,20902738004825;1,69136818614491;-0,726930321485272;0,684942757217144;-0,433069480050332;-1,44386230583961;0,630906507802381;-1,65586301509444;-1,25355257717732;0,235417146361236;-0,395262352326917;0,221432456275858;-0,982827310152786
-1,02733209358178;-0,879246417575564;0,176218724441865;0,201455044250811;-0,757191817059704;0,19958128044931;0,772315371558954;-0,379299575895921;1,18656072932729;-1,32823085774972;0,689817008961791;0,909774575536585;1,35971171502438;-0,0838315960069558;-1,41154519841986;0,638844440551108;0,395616855680169;-1,26590251264713;1,62419093613472;1,59518717080845;-1,20729171054393;-1,09269345015348;-0,584284431212885;0,737808920370833;-1,27202792688072;0,0944345071796935;0,415451078017561;-1,38604133049602;-0,909469484960169;-0,590434177872126;1,16088744304826;-1,13451338534171;1,43398706231582;-0,83269724797233;1,31188522836607;1,23830512234636
-0,581113166268293;-1,52666687575542;1,56364284480739;0,580697713454934;-1,59138754514548;-1,6970366757329;-1,34816385555636;1,48788040648677;0,814448340018817;-1,55449443206556;0,438373161907188;0,909609847817092;0,614869098138555;0,0286887356972666;0,622476406078012;0,120446274497959;0,219638748196982;0,8013280598611;-1,02990382871526;-1,68371987565835;1,39908090384568;1,14433105239255;-0,338330455984515;0,867216111241679;1,47464951445616;0,316031966884038;-1,23961866860965;-0,0483400579192933;-0,697325159400894;-0,00311337943751017;1,18004357459356;0,348567190484946;0,347364988543268;-0,850896524851223;-0,90121820846901;-0,188056229834241
-1,38101560382373;-1,06441293654185;1,07583803000006;-1,49119579488074;1,69036740628001;-0,655399068821975;1,27750348852161;1,72528564385416;1,03932554535757;0,875120355889722;-0,548631835336784;0,490886599959173;0,202476677109997;-1,04685851018999;0,0856989446353067;-1,4659999674121;1,62065496460072;0,897832478127031;1,17127451015102;0,010554489418522;0,546629675030696;-0,992713637075643;0,840448326471777;-0,171070948475064;1,27614286500347;0,43535663653352;0,493202952707507;-0,871811538503162;-0,996599271556981;-1,59816814422366;-1,12663754083477;-0,224853835376533;-0,759682302410335;-0,878827108326129;-0,131560325201279;-0,349161220661128
1,25260844920556;-1,42304977040142;-1,8358402523925;0,16220852717041;1,39299785222167;-0,530639617270557;1,35467243113989;-1,28990149381263;-1,02308802466345;-0,196483169582673;1,27788323416409;-1,53521712513533;1,43946841575165;0,752978363352712;0,257946491943297;0,978088209145029;-0,488296195496557;0,619919983535146;0,795275096219063;1,0856894688226;-0,427757618588836;-0,695918863761196;-1,28846508150588;-0,687833698589839;0,326949664648019;0,204635311207768;0,776030199658016;0,691812157376471;0,0573809904372867;1,15008102267991;-0,692266450583718;-0,861184209918285;0,559774726459993;-1,50630123006071;-1,49833654239438;0,844178749019388
0,996479220092893;-1,03034880961247;0,173101209226151;-0,948713566555315;-0,958150989953564;0,28779856937783;-1,21162266316806;-0,485984214444036;0,806402776294675;0,16888275695962;-0,916022911219265;-0,255801348250407;-0,379516866840993;-0,672736582238723;-1,90298495633799;0,178296103216344;-0,167412350279496;0,367522901983309;1,89048334905081;0,376892054836312;1,93986681004476;0,749239595533229;1,90443725240627;-0,516193930715183;0,562832724355023;-1,13358469594531;0,515118590053087;-0,455181195425261;-1,32987650825967;0,600749732885959;-0,363334058477664;1,54851060981762;0,732624608735522;1,40924486012955;-1,39252601857373;-1,08849205870184
-0,825567457414913;0,282850420802991;0,575544106319934;1,39886610099359;-0,960130766303117;1,20067244437135;0,71089505702075;-1,10936847087012;-0,323691701141008;-0,314437133151647;-0,293759153220002;-0,67119231846579;1,42740154001473;1,23086450911041;1,35378588920723;-1,04684819016366;-0,996738324606316;0,274554486056019;1,26720557463035;-1,38916823591987;-0,697729633719546;-1,02015908414237;0,490330423079591;-1,4491087641598;1,56234791902844;1,12065982878687;-0,891107952252024;-1,42388294595485;-1,15128139179602;-0,305182803670147;0,927009039185859;0,258922761913126;-0,99470374187259;1,07220096296791;-0,620355384298134;1,33030238963276
1,22903150559422;-1,28710348632947;-0,33649297504955;-1,07935448050106;1,38807751644492;0,899472271955821;1,36921017359302;-0,762095281651454;0,896033880657704;-0,487089815504019;-0,106070362582941;-0,569109252346835;0,722664721650614;-0,797423661031641;0,543926680121244;-1,15019286242057;1,38342112495556;-1,24587100633032;1,27923341207895;-1,27446407328311;1,28150751004229;0,313533477650435;1,31968601858126;-0,34401876328946;0,371781991179832;0,409092269082517;-1,40694784218444;1,44548325274117;0,384304888321122;0,981965735653487;-1,16259660322298;-1,13509899977211;0,163040621861918;-1,42293958894762;-0,734676956143448;-1,07992104157505
